4847,127.1194992,350.4995117,0.925332546,175.6259003,320.0346069,0.047857251,208.1935272,381.2592468,0.999440253,155.6629486,337.8967285,0.996448159,162.3231812,372.2012329,0.995608747,211.6595917,356.0055237,0.996923149,242.010437,357.5704651,0.998821437,276.4484558,358.2080078,0.999813974,313.4765625,360.9532471,0.991924584,354.8395081,376.0336304,0.999835968
4848,119.7810745,343.6387634,0.982796133,173.5123749,313.0464783,0.036382258,200.0439301,375.9039917,0.998957872,149.8579102,329.8875122,0.994705856,155.5443268,361.2492676,0.990732133,205.1649323,350.0568542,0.988940537,233.6813965,350.2264709,0.997965932,268.9159546,353.9385071,0.999628663,308.2391357,363.8456116,0.998744607,342.9893799,377.7889709,0.999562085
4849,117.4450378,335.151001,0.958676279,174.7152557,306.100647,0.035096984,196.0391388,370.7240295,0.999722779,148.1491241,324.309845,0.99707675,152.2237549,356.1527405,0.995711088,204.7767181,345.490509,0.996609449,232.6309967,350.8924255,0.998933136,266.9010925,359.2859192,0.998869836,304.082489,374.2203064,0.99833858,335.0107117,391.7741699,0.999751151
4850,117.3022842,329.2476501,0.971891463,173.053009,301.0862427,0.062034171,195.5944672,366.4142761,0.999873996,148.8664093,317.3891296,0.997958541,148.9423218,350.5855408,0.992218137,206.1493835,343.3908081,0.996059179,233.0296783,355.3366394,0.99789834,264.7516174,369.0470581,0.998963594,297.4220276,386.3382568,0.999316335,326.6168823,406.5584717,0.999903321
4851,110.8360672,318.0065002,0.986037314,174.7272797,291.1106873,0.053392667,190.8641815,358.7487488,0.9995597,144.4483643,306.2442017,0.998483002,144.5323792,339.2124023,0.996911824,202.0394135,335.6135254,0.991308033,231.0934448,353.4865723,0.995607913,263.1408081,371.4169006,0.999098778,292.6942749,392.3545227,0.999450386,323.3268738,411.2923584,0.999924421
4852,102.6919556,306.7702026,0.995546103,160.973465,283.8560791,0.121698365,182.1129761,347.4129333,0.999895334,137.3336182,295.1905212,0.997865856,133.5624542,327.4637146,0.994677782,195.9486389,327.7483215,0.996978641,227.5494385,348.0668945,0.99348408,259.847168,370.6103821,0.999483705,285.4102783,395.2983398,0.99918288,320.412384,411.4819641,0.999813378
4853,90.5799942,300.9146729,0.994877696,144.0845642,271.3270264,0.17162165,170.6677551,336.0622253,0.999355137,122.4567337,287.7760925,0.997807324,124.2956009,320.2598267,0.991712928,182.2051544,315.2580872,0.998681247,218.361557,336.2946167,0.996827781,250.8713226,364.8334961,0.999379516,276.7168579,393.3181152,0.999650121,313.9299927,411.0708923,0.999408841
4854,76.28999329,293.1098633,0.998700976,127.4490509,266.2054749,0.116057776,157.7045898,327.0576782,0.999675989,108.8842392,279.5393372,0.995804369,110.6270981,310.494751,0.994050443,166.8675232,303.0618286,0.997983932,205.014328,330.6468811,0.997889936,237.0204315,359.2405396,0.997492433,266.1203308,389.0187683,0.999471128,304.4480286,404.3001404,0.999871016
4855,61.67778397,283.3979492,0.994250655,111.5577316,254.0135956,0.097233266,142.9677582,320.0083313,0.998738468,95.3341217,270.5176086,0.990674078,94.48297882,302.7046204,0.99029237,152.9562531,295.1709595,0.998518765,188.7849731,323.3654175,0.999451458,220.5218201,350.8827515,0.99384886,251.6203308,379.9871216,0.998837411,291.7581177,397.1235962,0.99988544
4856,49.77426147,277.0371094,0.998391092,95.8060379,250.9204254,0.057588506,133.6831512,314.214386,0.999871612,83.32790375,262.5687866,0.996397436,83.33808899,295.2309265,0.996256948,142.7214203,288.5836792,0.997249782,176.4350433,320.8128967,0.998154223,208.3158264,345.5284729,0.997235239,237.6205902,375.5574951,0.998029053,278.0664673,390.9591064,0.999908209
4857,40.40220261,270.3666992,0.996091068,95.60495758,242.5691376,0.138926253,121.0892639,310.2001343,0.999574006,73.24357605,257.6305237,0.997558951,74.82680511,289.7389832,0.992331624,132.1405029,286.5845947,0.998836696,166.8048401,317.4186096,0.997221947,196.1739349,342.8305664,0.996960461,226.2651367,371.6882324,0.998549521,263.7897949,385.8291931,0.999858856
4858,29.64465904,269.2975159,0.98818934,87.41257477,238.0378571,0.04449638,111.2424545,306.4601135,0.999533892,62.57511902,255.1229248,0.99508661,65.25930023,289.6925049,0.99471271,122.2282715,281.9980469,0.992956281,155.3301544,313.4376221,0.996949136,185.9652557,341.2468567,0.995591819,213.8748169,369.8947449,0.999312639,251.9810028,383.4511108,0.999315262
4859,16.4029789,272.177124,0.995377183,65.3777771,242.9037628,0.068336464,103.2433701,303.1152344,0.999423385,49.95534897,257.93927,0.998415351,54.77713394,292.0679016,0.995758832,110.2430496,279.6333313,0.996753395,145.023941,310.9913025,0.998144031,175.3647461,337.6311646,0.99641633,203.9046021,364.9065857,0.997932673,241.7554169,381.0019836,0.999591172
4860,6.55800724,273.0402527,0.996429741,47.48691177,250.1376343,0.042479757,93.0067215,302.0569153,0.998813391,40.14999008,259.9302673,0.997649014,43.48509216,293.8377686,0.997589707,100.422348,280.0866699,0.999369681,134.9205475,310.5536499,0.999208152,167.4113922,338.1302795,0.994177938,198.9305573,365.3702393,0.99933666,237.6247559,382.7817078,0.998938024
4861,2.41438961,268.2341919,0.990891516,46.81040955,244.6052094,0.031274725,84.47531128,304.3724365,0.999766886,36.63939285,255.818573,0.994980633,34.57238007,290.7808533,0.997346282,94.96822357,281.4768677,0.997241735,129.2602997,311.4810791,0.998468578,163.6017456,339.3101501,0.995858371,197.3361969,366.0124817,0.999196351,236.3972168,380.8381958,0.995242
4862,4.951268196,266.4267578,0.984433532,60.20177841,237.5142975,0.166749686,84.69137573,306.6925049,0.999787629,40.4006691,254.789444,0.996427834,36.08164978,287.2666016,0.992631078,97.12911224,282.223175,0.997760415,131.5286255,314.8437805,0.997425616,164.6727753,344.9014893,0.997524321,195.6519928,371.3512878,0.99883157,230.5448303,386.6925049,0.97005111
4863,9.972671509,266.5714111,0.994579673,113.6036835,260.599762,0.106667966,87.48468018,309.9396667,0.999703348,44.41598129,252.4394684,0.994209647,41.07746887,287.6202393,0.99477011,101.3669128,286.3725281,0.999002874,132.5922699,319.7112122,0.998733342,164.5160522,348.1669617,0.999619484,192.973587,373.1693726,0.997779667,227.9418182,388.1765442,0.954535842
4864,15.90060997,266.3144226,0.999141812,123.1380463,267.1879883,0.495162785,90.39531708,311.9199524,0.999250472,51.17614746,250.6759186,0.998586059,46.55664444,287.1557617,0.99351114,105.45784,288.5815125,0.998634398,135.558136,321.5800476,0.998308301,167.3603363,348.8039551,0.999598444,194.8078308,373.0828552,0.997554004,228.0980377,388.408905,0.972414434
4865,23.69467926,265.5743408,0.998334825,129.2219696,269.585968,0.756972015,97.7146759,311.2399292,0.999357641,58.12558746,251.3850098,0.995119214,55.12155151,285.8365784,0.991626024,111.338501,288.8554993,0.995706499,140.5038452,321.5370789,0.996359766,168.4057922,348.5138245,0.998849273,196.5029449,372.6145935,0.998180509,229.3599701,386.8095093,0.980423212
4866,23.98961067,265.8424072,0.994758308,130.173996,266.3817444,0.443573207,101.3800278,310.2315369,0.999747574,57.98387909,251.6347351,0.995612025,57.30205536,287.2615662,0.991325796,111.8928757,287.500061,0.997367084,141.7640228,321.0109863,0.99445796,170.0348053,347.4733276,0.999000371,197.3249207,371.6851196,0.998366892,232.5706482,384.0428162,0.960019171
4867,23.91512489,267.3415833,0.995154858,130.2634583,262.5777283,0.402697086,102.0215302,308.1233826,0.999790967,56.70370102,253.5401001,0.995797515,58.7227478,287.7815247,0.995304227,113.3890152,284.9875183,0.998443305,142.6582642,317.9425659,0.99197948,170.8749695,346.5625916,0.998906016,198.2041321,371.4526672,0.998725712,234.5200653,383.3511047,0.987603009
4868,24.16981506,266.7435913,0.994872272,130.2819824,262.7348022,0.440315396,101.3799744,308.1029968,0.999815166,56.74041748,252.5184631,0.996785164,57.77411652,287.2111206,0.994343519,112.967453,285.4682312,0.997899413,142.4273987,319.8658447,0.995041668,170.8995667,347.1170044,0.99919802,198.8009338,371.2437439,0.998484552,235.3085175,383.4403381,0.992417097
4869,26.14751625,266.4804688,0.998179913,131.0093079,266.4325562,0.558020949,101.0887985,309.9807129,0.999810755,58.50511932,251.1537476,0.995677412,58.21928787,286.3608398,0.994249463,112.5229492,286.5787048,0.998497009,141.807724,319.8563232,0.995829642,170.2144928,346.4561157,0.998830378,197.5367279,370.5040894,0.998789728,233.9371948,382.4398193,0.995566428
4870,31.09141541,265.338562,0.998198926,95.87146759,235.7208862,0.467220634,103.8468857,310.1831665,0.999620199,64.29664612,250.0707703,0.998967409,62.63695145,286.1799927,0.992754042,114.1313934,287.6431274,0.998264253,143.3524933,317.9221191,0.996580303,171.5097656,346.2365723,0.999046981,198.5063324,370.0934143,0.998403251,233.9849701,382.3106384,0.993862748
4871,31.94228172,264.2641602,0.9988482,95.79525757,235.2380066,0.464086324,105.3157196,309.4248962,0.999463856,65.8922348,249.938797,0.999167204,63.62882614,283.7034607,0.992815375,114.9146347,286.9740906,0.998839915,143.0506134,316.3813171,0.995297968,170.907486,345.8131409,0.998198688,197.4887695,370.4117126,0.998682559,232.6061249,383.2106323,0.982424438
4872,31.93849182,264.5186768,0.998399317,94.63135529,237.0707092,0.349852711,105.1631927,309.7317505,0.999502182,65.82085419,250.2788391,0.999005497,63.74711609,283.4917297,0.993040442,114.6636581,286.9862671,0.999117076,143.7926788,317.5038452,0.996692181,171.852066,344.2711182,0.996347368,198.8484192,368.45578,0.998079896,235.9608917,379.5515442,0.997663975
4873,35.5777626,264.0968323,0.998788655,97.02915955,234.9332123,0.81895709,107.2055893,310.3510437,0.999271452,70.43702698,249.2115173,0.998259127,66.4223175,282.4325256,0.994929731,117.7477264,286.833252,0.9987638,144.9888763,317.377655,0.997104943,172.2427979,344.7590027,0.997618496,199.2551117,369.3478394,0.998272538,235.9498901,382.0871277,0.997481644
4874,35.80552673,264.3095703,0.999048412,98.60421753,232.1130066,0.89218843,109.0329208,310.4450073,0.999432623,71.47761536,248.2677917,0.998650372,67.20084381,282.1242065,0.994879484,118.9642639,286.6222534,0.998882234,145.0531769,316.5706177,0.996592343,172.1592407,345.3858337,0.997107327,198.6226349,370.2159729,0.998806,234.4419098,382.8172302,0.994922101
4875,33.94683456,263.3217468,0.998974323,99.91737366,229.9954681,0.618244767,110.1242294,308.2605896,0.999576151,69.97745514,248.3473511,0.998800635,67.1598053,282.4029541,0.995847583,121.0904541,285.6033325,0.998653412,147.1790924,315.4132996,0.995686829,173.4498444,344.3478699,0.99461031,199.0151215,369.6548462,0.998806953,236.9102936,381.6062012,0.994826376
4876,32.13142014,263.3327332,0.999132812,98.85354614,229.6760101,0.501008987,108.0705338,307.40448,0.999486208,66.82474518,248.7853394,0.999062836,65.30672455,282.152771,0.995142698,120.1646423,285.7347107,0.998954892,147.3796082,317.0384827,0.996123016,174.6533508,344.2262878,0.993140042,199.9968262,368.1736145,0.997777998,237.2851257,380.9569092,0.998271942
4877,33.06658173,262.1641846,0.999066293,135.8771057,264.1027222,0.378978521,107.7597961,306.8483582,0.999304652,68.2339325,247.3324738,0.999070764,65.13082886,280.5080261,0.993627667,118.6335068,284.2389221,0.998865485,145.4976044,314.1813965,0.996725798,172.4050598,342.6500549,0.993192971,198.9865723,369.0453796,0.998736322,237.0275269,380.9664917,0.997724712
4878,33.9237442,260.4530945,0.99903667,134.3156891,263.000885,0.336158782,108.1213303,306.4032898,0.999294519,69.53056335,246.6484528,0.999097228,65.15763855,279.3425598,0.99554944,118.4101868,283.3552856,0.998594582,145.5809021,313.1473083,0.996249139,172.5989532,341.5219727,0.995262742,198.9776459,365.700592,0.99843961,237.0761871,380.1381226,0.996168554
4879,37.06918716,258.7809753,0.997918069,99.93570709,228.4738007,0.652850091,108.9476089,305.7952271,0.999417663,71.95321655,244.541214,0.998853803,67.17192841,278.6523438,0.995044827,119.7057495,282.2254639,0.996935606,146.4409027,312.2686768,0.994859695,173.0496674,340.8918457,0.996229231,199.3209839,365.9820862,0.998293698,237.0401459,379.7022095,0.997434437
4880,36.6969986,258.5832214,0.997720063,100.6252289,225.4116974,0.447968364,110.1967545,304.2226868,0.998545647,71.97587585,243.5673981,0.999125183,67.93170929,277.5930176,0.995069146,119.4081192,280.2081299,0.99421531,146.2369843,312.6894836,0.995271623,172.710144,339.9450684,0.997072577,199.1018982,365.6967468,0.998973846,236.912384,379.9325256,0.996047914
4881,32.94077682,257.9654846,0.998283625,139.8003082,257.6352844,0.66392225,111.0781326,303.6000671,0.998763084,69.1688385,244.3855743,0.999045908,65.44696045,278.1822205,0.994232118,120.2648392,279.0174561,0.996554255,147.1496582,311.7931519,0.996211171,172.6701965,338.0140686,0.995084703,198.3221283,364.0731812,0.999135673,237.3404083,377.6269226,0.995769024
4882,32.36718369,257.2425537,0.998051763,139.4127045,258.1850281,0.738150775,108.8474197,303.451416,0.999025226,68.04345703,244.0987701,0.99915278,64.1856308,277.9223328,0.993568778,119.8499985,280.5736084,0.995998621,147.8176727,312.4190063,0.994835973,175.1880188,339.1366272,0.996329367,200.345871,363.9891968,0.99848479,238.6464386,376.7329407,0.998464704
4883,36.55265045,254.9082642,0.998639286,134.7453156,260.0623474,0.551670611,109.6232986,303.2486877,0.999032378,71.45513153,242.3911743,0.999092937,66.72577667,276.2037354,0.995086372,120.2455292,279.2411194,0.996057987,146.6432648,311.6630249,0.995694995,173.1470642,338.6495361,0.997040331,198.8190002,364.6955566,0.998993576,237.625,378.0785828,0.997618258
4884,38.06835938,251.353714,0.997572362,132.9063873,257.3720398,0.663699508,108.9858398,301.9361267,0.999381423,72.42684937,240.4675903,0.998333156,66.43439484,274.0936279,0.994433224,119.5835876,277.2614441,0.996424377,146.2810822,310.5923462,0.996785522,172.2941895,337.5726929,0.995419621,198.3135529,363.9033203,0.999094248,237.4243164,376.7153931,0.996043563
4885,39.09785461,250.313446,0.997417927,132.9346466,256.8226624,0.667097926,109.9589691,300.4370422,0.999567807,71.56407166,239.4640961,0.997786164,67.41841125,273.0508118,0.992918909,120.45755,276.3782959,0.99673152,146.9334717,309.6625061,0.995883763,172.3249359,337.5140381,0.994973183,198.5350647,364.3286438,0.999138594,238.7617645,376.4041138,0.998090565
4886,37.66771698,252.0422363,0.998605311,133.9049683,256.7025452,0.500916958,110.4501495,299.4832458,0.999458134,72.00936127,239.8739929,0.998551905,67.82064056,273.8518372,0.995471716,120.9158173,274.902832,0.997217059,146.4697266,309.5290833,0.996446311,172.5032959,337.535553,0.99393177,198.3688507,364.2196655,0.999263704,238.1174622,376.0662842,0.996269107
4887,34.55100632,252.3254089,0.998847246,135.9390717,255.3227234,0.671284676,109.0011444,298.553009,0.999232292,69.0178833,239.6076355,0.998960495,65.58413696,273.7574158,0.996339798,121.1388779,274.4119263,0.997578919,146.7966156,308.5137329,0.997095942,172.6705475,336.2474365,0.994959116,198.053421,363.8533936,0.999260247,238.0804596,376.0187988,0.994155109
4888,32.8780365,253.1426849,0.998192728,135.6175995,255.6946869,0.672354698,107.9287567,299.0861816,0.999222398,67.55313873,240.0684204,0.999104202,64.57206726,274.5053101,0.995243371,120.2140808,276.0055847,0.997413874,146.3697205,309.5305786,0.997257948,172.54422,336.7955933,0.994341731,199.2528839,363.855957,0.99905473,238.6622314,377.7420654,0.998022914
4889,32.41693115,254.6584167,0.997765899,135.9194183,255.5510712,0.642203212,109.1789017,298.7554016,0.999243617,66.66885376,240.8916779,0.999030232,65.22888184,275.5019836,0.994479179,120.759491,275.6079407,0.998293579,146.7730408,309.1065674,0.997407019,172.3830109,336.8374023,0.994159341,198.5743561,364.3634644,0.99931407,238.3661346,378.2115173,0.997494459
4890,30.79423523,255.1474152,0.996062934,135.0002136,254.1266632,0.418067336,107.9479523,298.3675537,0.998589694,65.45127106,240.7444916,0.998911023,63.49977875,275.5400391,0.994530261,119.9642792,274.8621521,0.997800887,146.5400085,308.7581177,0.997017026,172.1835175,336.1094055,0.993456542,198.604126,362.8348694,0.99924624,238.43396,376.1448364,0.997614503
4891,30.53155327,255.985672,0.994402707,135.1583252,254.7448425,0.452894658,107.3909454,299.1122742,0.998678148,65.11647034,240.7342072,0.998561084,63.22970581,275.2602234,0.993255734,119.643425,275.6696167,0.997589946,146.4583282,308.8452759,0.9972651,172.7306671,336.3140869,0.993991911,198.8729858,363.5189819,0.999257982,238.844162,376.8291321,0.997666121
4892,31.89688301,255.8026428,0.997423053,136.9130554,256.3502808,0.544779599,109.1607437,299.4723511,0.998946369,66.29810333,241.2003326,0.999035954,64.81744385,275.8675842,0.994876444,121.2398529,276.2788696,0.998195708,146.8016205,309.1773987,0.997013211,172.6045532,336.8838196,0.993872643,199.1945343,364.5895691,0.999076843,238.5847168,377.4102478,0.997784555
4893,32.53358841,254.5658112,0.99793905,139.9483032,255.9966888,0.697255492,109.9182663,299.8193665,0.999170899,67.64038849,241.0098877,0.999252617,65.47135162,275.6727905,0.995752692,122.0019836,276.6057434,0.997855127,147.4772034,309.8831482,0.996658325,172.9342041,336.9547424,0.99482286,199.2358398,363.3354187,0.99904114,238.5440826,376.6799316,0.997435987
4894,35.07320786,253.6275482,0.998637617,141.492218,256.7833557,0.854786158,110.5124741,300.5804138,0.999164343,70.46030426,240.598587,0.999357164,66.84062195,275.6572571,0.997182369,122.4057007,277.059021,0.997178912,148.3105469,310.248291,0.99712199,173.4615479,337.6781006,0.994664073,199.0669403,363.3825684,0.999027848,238.4744415,376.6641541,0.997404873
