8606,445.1115417,193.6053925,0.999625921,501.3563843,127.6996231,0.999770463,510.526062,185.1920013,0.999456823,459.1307068,171.5180817,0.870715678,473.314209,192.4305878,0.99936229,510.313385,159.2034302,0.999700665,549.6286621,158.8929596,0.99966526,590.1621704,162.6907501,0.999888778,629.8165283,168.7190857,0.999838233,676.1274414,174.6239319,0.999976516
8607,443.0842285,195.8807678,0.999614716,498.597229,128.571106,0.99972707,509.7064209,185.8662872,0.99953568,458.0734253,174.2985687,0.864857614,471.824585,194.2946625,0.999365151,507.0645752,160.1856689,0.99984026,545.4735107,157.4489746,0.999725163,587.4932251,159.421402,0.999887228,626.3591919,163.3703308,0.999898553,672.9873657,166.8043823,0.999988556
8608,441.3084106,195.4000702,0.999679446,497.6419983,130.6896515,0.999808967,508.1916199,186.6969299,0.999227643,454.9743347,173.9521637,0.937062085,470.5689087,194.2912292,0.99957639,506.9586487,161.3688812,0.999849439,544.5540161,159.0851135,0.999361694,586.350647,159.8842926,0.999837399,624.8074951,165.0762177,0.999827743,671.1729126,166.637146,0.999972463
8609,431.856781,194.1800842,0.999509573,489.6493225,127.0414124,0.998769701,499.8673706,186.8623505,0.999731839,444.6431274,172.2643433,0.950699151,462.3522339,194.5712891,0.99933213,500.2956848,159.6797638,0.99973923,536.9797363,159.9990997,0.999723852,579.2922974,161.2307129,0.999852061,618.9851685,166.4949188,0.999782145,666.4312744,166.79245,0.999971867
8610,422.0504456,189.3077393,0.999544322,484.7710876,128.011673,0.999213815,488.4458618,185.4834747,0.998992383,436.0631714,168.2292328,0.968018115,451.8440857,189.8952789,0.999504924,490.0125122,158.5299072,0.999648809,528.7901611,159.7912903,0.99954468,571.5884399,160.4096832,0.999827385,609.7627563,165.8940582,0.999750316,656.8010254,164.0496521,0.999985218
8611,409.4703674,184.3083496,0.998969436,472.7141113,126.4012375,0.996400714,477.7442322,180.5931396,0.999783218,426.9802246,162.3483887,0.974988282,440.0664673,184.2769623,0.999108255,478.8131409,154.0913391,0.99981004,518.7074585,154.532074,0.999402761,560.2032471,156.2673798,0.999765575,599.0592041,163.4636688,0.999784768,643.9207764,161.0500031,0.999990582
8612,398.1748657,182.7102814,0.999560773,460.4285889,125.2723618,0.999076962,466.9696655,177.7261047,0.999948621,416.4334717,160.381424,0.944308639,428.7555542,181.6916962,0.999384999,466.2479248,151.3506622,0.999780238,503.5011292,150.0737915,0.999641657,546.7597046,151.9805908,0.99983716,584.1578369,156.5069427,0.999857664,628.6970825,159.0400238,0.99998033
8613,391.9482727,179.9781342,0.999758899,453.7105713,126.1304932,0.999049723,459.0108032,179.0440063,0.999828219,411.0452271,159.0365601,0.902556837,422.0983276,180.7457428,0.999564707,458.045166,153.1881866,0.999600708,494.085144,152.9593658,0.999705613,535.5338135,156.6906433,0.999854207,574.9162598,161.6365509,0.999895811,618.2644653,173.2004547,0.999804795
8614,381.9500122,183.7765503,0.999118984,452.5535278,129.5240784,0.998378158,451.2584839,185.0773621,0.999780476,401.134613,163.1396942,0.984090865,412.7315979,185.691864,0.997916639,452.8126221,157.6896057,0.999862909,487.9565735,161.167511,0.999834657,529.9801025,165.8076019,0.999885559,573.354248,173.1401672,0.999824941,613.1707764,183.0844879,0.999979138
8615,374.9784546,185.8833313,0.999183476,443.9907227,130.497467,0.998676956,446.0542603,191.6967773,0.999414563,392.9291382,166.9608002,0.996188581,407.2464294,191.4178162,0.998914957,445.2306213,162.3623505,0.999898314,482.8943481,164.2819824,0.999878526,523.8980103,169.7949066,0.999742568,563.8894653,173.3200836,0.999962211,606.4465332,181.4320221,0.999900818
8616,365.4195251,189.167923,0.998313189,436.0534363,136.7957916,0.999038577,436.3687134,193.6207733,0.999949336,384.813385,169.1670837,0.981947422,397.242157,193.8524475,0.999299765,436.9414063,164.5391693,0.999943256,473.4207764,167.2906952,0.99986732,514.9309692,170.5811462,0.999798238,556.3096313,172.1054077,0.999776781,597.3572388,178.0274048,0.999988079
8617,354.5230713,188.4091492,0.998886764,426.500946,137.1018219,0.998772442,425.5714722,192.5517273,0.999748051,375.3804321,169.7751312,0.993520677,385.596283,193.3579865,0.999141932,423.9339294,165.4621735,0.999890924,461.6694336,167.3141479,0.999766648,505.6603699,172.3216705,0.999853492,545.8920898,170.934494,0.99987781,586.3723145,173.2436981,0.99979192
8618,345.1014404,189.2425995,0.998393238,418.001709,138.4849091,0.998072505,415.6217957,193.2761688,0.999864221,367.6419373,169.6567535,0.989491701,376.5007019,194.1109924,0.999135792,414.383606,166.2385712,0.999782979,451.7827454,167.7594604,0.999819696,493.3988953,173.7313995,0.999906898,532.8291016,173.3697815,0.99988091,577.3867188,174.9392395,0.999953985
8619,338.7305603,190.6022491,0.999531746,415.7940063,137.6516418,0.995263457,410.1642456,194.2026825,0.999886513,359.9085693,171.5301666,0.994360864,370.2020874,196.3095703,0.999442399,409.98349,167.0292206,0.999860048,448.7247314,166.786911,0.999864578,489.9696655,170.1770782,0.999843359,525.4321899,172.2444611,0.999691844,567.2678833,171.4650421,0.999958158
8620,334.0276489,196.9293976,0.999457419,412.3485107,134.3794556,0.998536944,407.9968567,195.6884918,0.999893188,354.3235779,174.9911499,0.995655656,367.9943848,200.4386749,0.998228014,408.420105,165.6149139,0.999848723,444.5769653,166.3466339,0.999871373,485.0030823,167.7247162,0.999853492,520.7994995,171.5263062,0.999623656,563.0836182,170.9699707,0.999975562
8621,332.3597717,193.4954376,0.999358952,409.4192505,130.2401123,0.998753667,406.3651733,194.9578094,0.999934673,352.1596069,172.3534088,0.987297177,365.8763428,199.1528778,0.998812914,407.9033508,163.1805115,0.999767005,442.9703979,164.1352234,0.999832869,483.0712585,167.4172668,0.999901414,518.5601196,171.9129181,0.999851346,560.2313232,171.4728394,0.999941349
8622,334.1470947,190.2252197,0.998800278,406.9423218,129.7430573,0.996124208,405.6764526,192.5565033,0.999905109,352.1781311,169.0178833,0.991978168,366.6639404,194.2721863,0.99913764,405.8325806,161.0321503,0.999881148,441.2278137,162.5349731,0.999797761,482.8851929,166.169342,0.999919772,516.8101196,171.1330719,0.999878764,559.0338745,171.0420837,0.999900937
8623,338.6855469,186.3542633,0.999578536,411.3326721,127.270134,0.998628736,407.9112244,184.6254883,0.999789536,360.2112732,164.5153961,0.995179653,370.2806091,187.5320892,0.999492407,408.2825928,157.2434998,0.999816358,444.7695313,158.6604767,0.999505758,484.9515076,163.3970642,0.999950409,518.7236328,168.0974731,0.999525905,561.1763916,169.5636292,0.999965668
8624,346.4310913,178.7969971,0.999145985,417.052948,125.0720749,0.998186409,414.7740479,181.1186829,0.999917388,368.0657043,158.3636322,0.961001039,377.2534485,181.3085327,0.999114811,413.9259338,153.632019,0.999669552,451.0361328,153.6053925,0.999738038,492.0245667,161.8888855,0.999945521,524.0465698,167.5858307,0.999570668,565.6509399,168.4954834,0.99998033
8625,351.1352234,173.5788422,0.998088539,423.1127625,120.3244858,0.996972561,419.4302673,179.7372437,0.999982238,371.638092,154.5161591,0.984854102,381.868988,178.0353851,0.999285519,419.9360352,150.1792297,0.999905944,454.1231689,152.6732788,0.999614358,493.6460876,160.4274445,0.999876022,526.213562,166.2551117,0.999683022,567.3252563,167.4002075,0.999978304
8626,353.1414795,168.6519928,0.998691618,423.3261108,119.6852722,0.99896121,419.7974243,178.6026611,0.999981284,373.0880127,152.2224274,0.983730197,383.6699829,174.5574036,0.997597277,420.7723694,148.8260803,0.999944925,455.2091675,152.3838806,0.999682307,493.6523743,159.8192749,0.999884605,527.1559448,165.4343567,0.999739707,567.5284424,167.4203491,0.999976397
8627,354.9250183,164.0434723,0.999789774,424.9129028,116.2503586,0.999070227,420.1539917,175.0242462,0.999896765,376.4957886,146.3279572,0.908823967,383.4597778,170.3343964,0.997408569,421.8145752,146.1053619,0.999945164,455.3837891,151.533905,0.99985528,495.2419434,159.7397919,0.999798596,528.3290405,164.6552277,0.999700546,568.3348999,166.8428955,0.999968171
8628,356.5096436,158.5058441,0.999443233,427.2680359,113.3720245,0.999332488,422.1072998,170.1398468,0.999902129,380.7841797,142.4465027,0.830104947,385.6358643,165.6654205,0.999053061,423.2550354,142.8817749,0.999862432,457.6157532,148.7351074,0.999940991,495.9150391,157.783493,0.999790251,530.1112061,164.2899933,0.999851942,569.6291504,166.0033569,0.999975324
8629,355.8337708,154.5106506,0.99764818,428.0234985,112.2674942,0.998690426,421.3799744,169.9669952,0.999948621,380.0035095,139.8826599,0.917011857,384.9188232,163.8156433,0.998699307,423.0511475,141.8978424,0.999852061,456.6972961,147.8662415,0.999928951,495.2002563,157.669342,0.999801457,530.2272949,164.0705719,0.999850154,570.1999512,165.9455109,0.999974251
8630,354.8719788,154.455658,0.996500731,427.5423279,112.9607849,0.99826628,420.6037292,170.508316,0.999903083,378.5810242,140.2776489,0.925459981,384.3623352,163.6945801,0.998458147,422.4560547,142.3514404,0.9998191,455.1204834,148.3007507,0.999906182,495.2032471,159.2643738,0.999830365,529.0144043,163.8064117,0.999781311,569.1442871,166.6655731,0.999970317
8631,354.4572144,152.7556458,0.997957706,427.7003174,112.4611359,0.998040736,420.0276489,170.1703186,0.999917388,378.550415,139.7072449,0.921198249,385.7351074,162.095108,0.998591363,422.3079834,141.848175,0.999848485,455.3929443,147.9547729,0.999905109,495.497467,159.2225037,0.999801695,528.7370605,163.9832764,0.999781191,568.8085938,167.1649323,0.999966264
8632,352.5379639,148.9791565,0.998555839,427.8517456,111.1255188,0.997741938,418.9867859,168.7394562,0.999961853,377.9229431,136.7673035,0.968416333,384.6202393,158.9735107,0.997026026,422.0210571,140.0068817,0.999878645,455.0410461,146.5443878,0.999896288,495.8120422,158.5931091,0.999821961,528.9118042,163.7780304,0.999816358,569.7637939,166.9228973,0.999967813
8633,352.7321167,144.0844879,0.994376659,427.4473267,107.8703156,0.995517194,417.4736328,164.1113892,0.999962211,378.6554565,130.4768372,0.943145931,382.6637573,153.1873474,0.99669528,421.8125305,136.1500854,0.999906778,455.7398376,144.6078033,0.999855161,495.2126465,158.0863953,0.999789298,529.598999,163.8706818,0.999818385,569.9596558,166.8273773,0.999965072
8634,351.1283569,135.6851959,0.994217277,425.638855,102.4620361,0.999150872,415.1986389,155.8925476,0.999813735,378.9530334,122.8359756,0.8922171,380.3492737,146.8926697,0.999267876,419.7741699,129.3721771,0.999940634,454.0895386,140.4990234,0.999812305,492.5550537,156.1444397,0.999907851,528.1491089,162.8891907,0.999581039,570.0163574,165.6715546,0.999974012
8635,348.5865784,129.7880859,0.995742977,423.8816223,98.7959137,0.999515414,410.2122192,153.5493011,0.999858618,375.835083,118.0640564,0.870530427,376.2634583,141.7190704,0.997068226,415.9247437,125.0350723,0.999741495,449.443573,137.899353,0.999790609,488.1331177,153.318634,0.99985528,525.4882813,162.6860352,0.999683857,567.8933716,165.9570923,0.999979258
8636,344.9139404,126.1283035,0.996816218,419.161377,96.60972595,0.99901104,405.9766846,150.6227875,0.999973774,370.9374084,113.6872711,0.915865183,371.9343262,138.3399048,0.997042239,411.7160034,123.1800537,0.999826133,444.1072388,136.0101318,0.999885917,483.3754272,151.510437,0.999952555,520.2828979,162.5574493,0.999296308,564.9386597,167.7688751,0.999985695
8637,341.6320496,124.2493973,0.999024272,415.9150085,94.42719269,0.995622814,401.4263306,147.5797424,0.999959826,367.5990601,111.6610336,0.883959055,369.1767273,135.6703949,0.996019185,408.5797119,121.6983414,0.999834418,439.9460449,133.7676239,0.99984479,478.7967224,149.9325714,0.99996686,517.0012207,160.7876129,0.999651909,562.3223877,166.2411194,0.999989748
8638,342.5214233,126.6658096,0.998958826,415.5076599,92.12760162,0.996453881,399.7521057,146.3014069,0.99992609,367.5934448,112.0169907,0.662029982,367.381134,136.575943,0.995835185,408.3077698,120.6866226,0.999837637,438.6444397,133.5060577,0.999881506,477.5126648,149.033844,0.999968767,516.0209351,161.3883057,0.999746025,561.609375,166.1269684,0.999985933
8639,342.9474792,134.328125,0.999293804,418.1231689,94.68454742,0.99948442,394.9829712,147.7844391,0.99991405,362.5489807,119.5567245,0.57990545,366.3255005,142.58255,0.998342156,402.9985657,121.2733765,0.999895692,435.173584,136.5483398,0.999877095,474.444519,150.3347473,0.999946833,514.6199341,160.9125519,0.9997558,561.0640869,167.1283875,0.999981761
8640,341.1131592,142.2164764,0.999686837,410.9024048,98.10349274,0.999573648,386.5491943,148.5881958,0.999972343,355.4760132,125.0076904,0.142072216,360.0796204,145.0203247,0.999433815,393.0976563,125.6962891,0.999751747,428.270813,138.3733978,0.999814928,469.9483337,151.2872162,0.999932766,513.0154419,161.8368835,0.999806225,560.6353149,169.1714935,0.999948502
8641,331.3754883,140.2071228,0.997721493,406.6688232,98.37213135,0.999550045,380.4855957,147.7238464,0.999934673,346.0779114,124.3903351,0.26747933,352.2621155,143.7749176,0.999590695,388.2553711,125.5882187,0.99993825,424.0970154,140.0136108,0.999752462,466.7141724,152.8487854,0.999885321,510.8265381,163.7102814,0.999747217,558.5611572,170.9940948,0.999863505
8642,326.5621033,143.7876434,0.999720633,400.1639709,102.4748306,0.999758184,375.228363,152.4646149,0.999928713,340.6065063,128.3114319,0.171164736,346.9211731,148.2585144,0.99983418,382.7025146,128.9568481,0.999923825,420.2900085,142.0719452,0.999836445,463.2034607,153.1688385,0.999567211,506.6156006,163.9234924,0.999808967,555.7251587,169.7127838,0.999874115
8643,316.8280334,144.5470276,0.99894768,391.4155884,105.8355865,0.999578416,364.3955688,156.6034393,0.99969399,332.6736145,130.7249603,0.338230312,338.1031189,152.0845032,0.999589384,374.4390259,133.1664429,0.999974489,411.1559143,145.9256592,0.999858141,455.3476257,154.6927795,0.999738157,499.7217712,163.9958954,0.999852777,547.8198853,168.7101288,0.999980927
8644,303.8169556,145.6106873,0.999066174,380.2518921,105.4717255,0.999757707,353.2879944,158.0498047,0.999847412,321.2685852,131.1808319,0.16712752,325.9089966,153.0283051,0.999430358,361.6729736,133.4749756,0.99996531,401.1963501,147.399231,0.999759853,443.5449524,155.9790344,0.999760091,487.3467102,163.5561676,0.999508858,532.8971558,166.9645691,0.999994159
8645,286.7697144,141.8743591,0.997831643,364.0870361,102.9027786,0.999855399,339.5355225,155.1015167,0.999926805,304.4980469,126.6268158,0.169383958,309.3450012,148.9539948,0.999668717,347.3690491,131.1929016,0.9999789,387.3503113,142.8134003,0.999691725,432.8516541,151.4632111,0.99980551,473.4823303,159.8256378,0.99960357,514.2793579,161.6408691,0.99998951
8646,269.7102356,137.0742645,0.998347402,346.9794922,98.18987274,0.999712646,325.3653259,152.0010376,0.999965787,289.3134766,120.9189682,0.536328316,292.9674683,144.873642,0.999370515,332.5696411,126.4215851,0.999915004,370.1390991,137.8729095,0.99987185,414.754364,147.513443,0.999881864,455.6833191,154.1264954,0.999519467,496.6697998,158.9757996,0.999907613
8647,253.6921387,130.6203766,0.998519123,330.5430908,95.60205841,0.999115169,307.9691467,148.2738037,0.999979734,274.940094,115.5663452,0.581648111,276.5066528,140.6638184,0.999201953,314.7690125,123.472435,0.999894619,350.9711304,134.9368591,0.999871135,396.8994446,145.7953491,0.999788105,440.6977539,154.7346802,0.999762714,480.5794983,166.5941467,0.999913573
8648,239.8646393,127.2131653,0.998353481,314.9154663,95.53527832,0.998621821,291.0707092,148.1176758,0.999976635,261.31604,113.395874,0.481747955,261.7974854,137.2242432,0.998894393,299.6656799,121.5274048,0.999866486,332.8687744,134.0062866,0.999887347,375.3514404,146.9613342,0.99993825,419.2935181,161.5782471,0.999807537,461.8697815,183.4445038,0.999837875
8649,233.8816376,125.0885162,0.99814868,311.9602356,96.09941101,0.999254763,283.6671143,145.5129242,0.999830604,256.6452332,110.5813751,0.276817024,254.52034,134.4521332,0.998509586,293.9455261,119.9148865,0.999945879,324.3239441,134.5647125,0.999941587,362.5940857,147.7215118,0.999924541,403.9237061,163.2875061,0.999868274,448.4188538,180.4007721,0.999953508
8650,232.2611694,120.4065552,0.999238729,310.4469604,90.10531616,0.99941349,284.6817932,140.1769409,0.999634743,256.632019,104.2194824,0.364838362,253.9242706,129.1993408,0.999168634,293.4480286,114.1105499,0.999981761,323.5463562,128.2491302,0.999884129,361.6743469,143.2937775,0.999848127,402.66745,157.6330566,0.999906182,448.0868835,173.065979,0.99992609
8651,237.9188385,120.3732224,0.998490453,313.6416626,86.59252167,0.999751389,292.6704407,137.8738556,0.999956131,259.0424194,104.4966812,0.371216953,261.4443665,128.5936127,0.99952364,300.3722534,110.303093,0.999914646,330.0441589,123.7318192,0.999872923,368.9544983,141.3264923,0.999911427,408.9161682,156.5132446,0.999560773,450.8872375,173.3978577,0.999944925
8652,246.4439392,118.236702,0.999721229,319.5367432,87.56594086,0.999394894,297.2476501,137.7064209,0.99980408,268.3554688,103.3664474,0.448302984,266.8478088,127.6818771,0.999301195,305.4360046,110.1345062,0.999970198,334.032074,125.6021805,0.999822557,371.3361511,142.2384796,0.999949217,409.3995972,157.4508057,0.999252737,450.5886841,174.6424408,0.999938726
8653,247.3352509,119.3230972,0.999545157,319.7776489,87.94438171,0.999392986,297.7366638,137.9160767,0.999806345,269.3829651,103.7828674,0.390203059,267.62146,128.7023926,0.999423265,305.7936096,110.4196472,0.999970198,333.964386,125.3674088,0.999849796,371.1532288,141.2349548,0.99995935,409.2802734,156.3438416,0.9994573,448.8835144,173.5325928,0.999918818
